372.0
384.0
744.0
706.0
607.0
731.0
614.0
1227.0
706.0
564.0
1227.0
459.0
663.0
186.0
186.0
310.0
372.0
186.0
273.0
607.0
706.0
279.0
279.0
434.0
310.0
384.0
384.0
496.0
372.0
496.0
415.0
2343.0
155.0
397.0
248.0
186.0
434.0
372.0
434.0
248.0
186.0
545.0
186.0
186.0
310.0
310.0
372.0
248.0
43.0
372.0
99.0
167.0
669.0
434.0
310.0
186.0
93.0
366.0
1041.0
93.0
248.0
186.0
372.0
341.0
93.0
607.0
167.0
248.0
372.0
99.0
310.0
186.0
372.0
372.0
372.0
310.0
310.0
496.0
217.0
62.0
93.0
372.0
248.0
372.0
217.0
310.0
186.0
186.0
186.0
310.0
248.0
93.0
248.0
130.0
248.0
186.0
310.0
310.0
310.0
310.0
372.0
310.0
310.0
186.0
434.0
217.0
186.0
186.0
93.0
372.0
607.0
310.0
496.0
607.0
496.0
372.0
607.0
434.0
310.0
496.0
434.0
372.0
434.0
372.0
372.0
310.0
310.0
1227.0
1227.0
124.0
250.0
297.0
356.0
297.0
356.0
178.0
356.0
178.0
297.0
297.0
208.0
