301.0
499.0
17.0
17.0
599.0
799.0
1899.0
999.0
2199.0
1499.0
699.0
299.0
699.0
17.0
17.0
17.0
499.0
799.0
699.0
699.0
1599.0
999.0
1099.0
301.0
200.0
301.0
17.0
17.0
599.0
699.0
699.0
699.0
899.0
799.0
1599.0
899.0
499.0
799.0
699.0
799.0
1099.0
1253.0
1899.0
3299.0
170.0
299.0
499.0
499.0
499.0
17.0
599.0
699.0
2199.0
899.0
899.0
401.0
499.0
170.0
399.0
699.0
999.0
1099.0
1299.0
2255.0
999.0
1099.0
699.0
699.0
699.0
699.0
200.0
299.0
499.0
499.0
301.0
699.0
699.0
1253.0
65.0
999.0
451.0
1399.0
451.0
899.0
451.0
699.0
1099.0
299.0
20.0
699.0
399.0
499.0
17.0
699.0
852.0
1499.0
2199.0
1199.0
852.0
1099.0
699.0
899.0
699.0
1199.0
299.0
299.0
499.0
599.0
699.0
1099.0
1599.0
752.0
20.0
799.0
651.0
1599.0
699.0
699.0
299.0
699.0
599.0
17.0
17.0
599.0
65.0
1199.0
1754.0
699.0
699.0
249.0
699.0
17.0
599.0
799.0
699.0
799.0
1099.0
1199.0
699.0
2199.0
200.0
1099.0
1599.0
451.0
299.0
451.0
2199.0
1299.0
699.0
699.0
451.0
899.0
299.0
299.0
599.0
499.0
799.0
1503.0
699.0
3299.0
699.0
699.0
451.0
899.0
299.0
499.0
699.0
399.0
599.0
699.0
2199.0
999.0
1199.0
1099.0
699.0
699.0
699.0
899.0
899.0
89.0
99.0
599.0
699.0
699.0
299.0
599.0
699.0
899.0
1699.0
699.0
799.0
799.0
699.0
799.0
1199.0
999.0
999.0
499.0
799.0
899.0
799.0
599.0
799.0
699.0
499.0
1699.0
699.0
299.0
599.0
699.0
599.0
699.0
499.0
899.0
499.0
2199.0
699.0
699.0
699.0
89.0
999.0
999.0
899.0
699.0
699.0
699.0
1699.0
299.0
599.0
699.0
599.0
599.0
899.0
799.0
999.0
299.0
1199.0
899.0
1899.0
299.0
599.0
299.0
399.0
599.0
799.0
399.0
799.0
699.0
599.0
899.0
299.0
1199.0
299.0
699.0
599.0
799.0
299.0
999.0
599.0
599.0
299.0
299.0
599.0
699.0
699.0
699.0
699.0
299.0
299.0
599.0
799.0
299.0
1999.0
399.0
399.0
299.0
599.0
299.0
699.0
399.0
899.0
699.0
1299.0
299.0
699.0
599.0
799.0
299.0
599.0
499.0
599.0
299.0
699.0
699.0
299.0
699.0
299.0
299.0
599.0
599.0
899.0
899.0
899.0
899.0
699.0
1099.0
799.0
599.0
699.0
599.0
599.0
699.0
